timestamp,latitude,longitude,altitude,gnss_quality,heading,cog,sog_kmh
2025-05-29 17:00:14.714,39.43959193366667,-0.37931227533333334,9.2311,4,277.0056,98.708,0.18652
2025-05-29 17:00:14.766,39.439591932,-0.3793122623333333,9.2315,4,277.2169,98.922,0.15828
2025-05-29 17:00:14.817,39.439591932,-0.3793122623333333,9.2315,4,277.2169,98.922,0.15828
2025-05-29 17:00:14.871,39.43959192533333,-0.379312266,9.2305,4,277.2408,101.869,0.08726
2025-05-29 17:00:14.923,39.43959192533333,-0.379312266,9.2305,4,277.2408,101.869,0.08726
2025-05-29 17:00:14.980,39.43959192116667,-0.37931233000000003,9.2312,4,277.5458,274.363,0.12053
2025-05-29 17:00:15.032,39.4395919455,-0.3793124515,9.2285,4,277.1192,277.488,0.38711
2025-05-29 17:00:15.083,39.4395919455,-0.3793124515,9.2285,4,277.1192,277.488,0.38711
2025-05-29 17:00:15.135,39.439591970833334,-0.3793126973333333,9.228,4,277.0364,276.206,0.74717
2025-05-29 17:00:15.187,39.439591970833334,-0.3793126973333333,9.228,4,277.0364,276.206,0.74717
2025-05-29 17:00:15.238,39.43959198183333,-0.3793130238333333,9.2274,4,277.149,275.853,1.13385
2025-05-29 17:00:15.290,39.43959198183333,-0.3793130238333333,9.2274,4,277.149,275.853,1.13385
2025-05-29 17:00:15.341,39.43959202533333,-0.37931345850000003,9.229,4,276.9563,276.236,1.53466
2025-05-29 17:00:15.393,39.43959202533333,-0.37931345850000003,9.229,4,276.9563,276.236,1.53466
2025-05-29 17:00:15.444,39.43959207583333,-0.379314009,9.2293,4,276.8244,275.853,1.86891
2025-05-29 17:00:15.504,39.43959207583333,-0.379314009,9.2293,4,276.8244,275.853,1.86891
2025-05-29 17:00:15.562,39.4395921315,-0.3793146508333333,9.2326,4,276.4521,275.335,2.17899
2025-05-29 17:00:15.625,39.4395921315,-0.3793146508333333,9.2326,4,276.4521,275.335,2.17899
2025-05-29 17:00:15.678,39.4395922045,-0.3793154106666667,9.2367,4,276.0858,275.382,2.51121
2025-05-29 17:00:15.730,39.43959226166667,-0.37931629083333335,9.2303,4,276.0858,275.382,2.51121
2025-05-29 17:00:15.781,39.43959226166667,-0.37931629083333335,9.2303,4,276.0201,276.758,2.92918
2025-05-29 17:00:15.840,39.43959226166667,-0.37931629083333335,9.2303,4,276.0201,276.758,2.92918
2025-05-29 17:00:15.920,39.43959232383333,-0.37931734133333334,9.223,4,275.9636,276.051,3.50301
2025-05-29 17:00:15.973,39.439592419,-0.3793185283333333,9.2271,4,274.8585,275.128,3.99056
2025-05-29 17:00:16.030,39.439592419,-0.3793185283333333,9.2271,4,274.8585,275.128,3.99056
2025-05-29 17:00:16.088,39.43959250666666,-0.37931990800000004,9.2299,4,274.9971,274.664,4.4916
2025-05-29 17:00:16.140,39.43959250666666,-0.37931990800000004,9.2299,4,274.9971,274.664,4.4916
2025-05-29 17:00:16.198,39.43959260383333,-0.3793214618333333,9.2314,4,274.3734,274.013,4.99578
2025-05-29 17:00:16.249,39.43959263083333,-0.3793231778333333,9.2337,4,274.0111,271.696,5.53589
2025-05-29 17:00:16.302,39.43959263083333,-0.3793231778333333,9.2337,4,274.0111,271.696,5.53589
2025-05-29 17:00:16.355,39.4395926785,-0.37932511916666667,9.2416,4,273.3789,270.943,6.25339
2025-05-29 17:00:16.418,39.4395926785,-0.37932511916666667,9.2416,4,273.3789,270.943,6.25339
2025-05-29 17:00:16.492,39.43959272683333,-0.379327201,9.2346,4,272.9408,271.773,6.79695
2025-05-29 17:00:16.544,39.439592798,-0.3793295546666667,9.2356,4,271.9806,272.024,7.54222
2025-05-29 17:00:16.597,39.439592798,-0.3793295546666667,9.2356,4,271.9806,272.024,7.54222
2025-05-29 17:00:16.657,39.439592880166664,-0.3793321435,9.2317,4,271.2494,272.783,8.37895
2025-05-29 17:00:16.711,39.439592880166664,-0.3793321435,9.2317,4,271.2494,272.783,8.37895
2025-05-29 17:00:16.763,39.439592878666666,-0.3793350545,9.238,4,270.5561,271.616,9.2884
2025-05-29 17:00:16.815,39.439592878666666,-0.3793350545,9.238,4,270.5561,271.616,9.2884
2025-05-29 17:00:16.870,39.439592845166665,-0.3793381395,9.2395,4,270.0008,269.302,10.0073
2025-05-29 17:00:16.923,39.439592845166665,-0.3793381395,9.2395,4,270.0008,269.302,10.0073
2025-05-29 17:00:16.993,39.439592772,-0.3793413211666667,9.2443,4,268.7318,267.1,10.32979
2025-05-29 17:00:17.047,39.4395926745,-0.37934455699999997,9.2431,4,267.864,266.434,10.40897
2025-05-29 17:00:17.099,39.4395926745,-0.37934455699999997,9.2431,4,267.864,266.434,10.40897
2025-05-29 17:00:17.155,39.43959253533333,-0.37934803766666664,9.2356,4,267.864,266.434,10.40897
2025-05-29 17:00:17.209,39.43959253533333,-0.37934803766666664,9.2356,4,266.689,266.438,10.75548
2025-05-29 17:00:17.268,39.439592333166665,-0.37935179616666664,9.24,4,266.4394,265.951,11.78927
2025-05-29 17:00:17.320,39.439592333166665,-0.37935179616666664,9.24,4,266.4394,265.951,11.78927
2025-05-29 17:00:17.372,39.4395920615,-0.37935578183333335,9.2513,4,265.8039,265.306,12.7515
2025-05-29 17:00:17.425,39.4395920615,-0.37935578183333335,9.2513,4,265.8039,265.306,12.7515
2025-05-29 17:00:17.476,39.4395917705,-0.3793598895,9.2501,4,265.416,264.573,13.34817
2025-05-29 17:00:17.551,39.4395917705,-0.3793598895,9.2501,4,265.416,264.573,13.34817
2025-05-29 17:00:17.616,39.43959147666666,-0.37936418833333335,9.2443,4,265.2208,264.443,13.82296
2025-05-29 17:00:17.668,39.43959111666667,-0.3793687375,9.2505,4,264.4431,263.896,14.51458
2025-05-29 17:00:17.720,39.43959111666667,-0.3793687375,9.2505,4,264.4431,263.896,14.51458
2025-05-29 17:00:17.772,39.439590733,-0.37937366066666667,9.2548,4,264.4391,263.613,15.23762
2025-05-29 17:00:17.823,39.439590733,-0.37937366066666667,9.2548,4,264.4391,263.613,15.23762
2025-05-29 17:00:17.875,39.43959037816666,-0.3793787363333333,9.2488,4,264.1891,264.534,16.12003
2025-05-29 17:00:17.926,39.43959037816666,-0.3793787363333333,9.2488,4,264.1891,264.534,16.12003
2025-05-29 17:00:17.979,39.4395900135,-0.37938410833333336,9.2461,4,263.711,265.213,17.13936
2025-05-29 17:00:18.030,39.439589567,-0.37938978566666665,9.2469,4,263.711,265.213,17.13936
2025-05-29 17:00:18.082,39.439589567,-0.37938978566666665,9.2469,4,264.0193,264.904,18.08396
2025-05-29 17:00:18.134,39.43958905266667,-0.3793957,9.2602,4,264.0441,263.913,18.94827
2025-05-29 17:00:18.192,39.43958905266667,-0.3793957,9.2602,4,264.0441,263.913,18.94827
2025-05-29 17:00:18.256,39.439588499,-0.37940194250000003,9.2623,4,264.0108,263.125,19.92521
2025-05-29 17:00:18.308,39.439588499,-0.37940194250000003,9.2623,4,264.0108,263.125,19.92521
2025-05-29 17:00:18.361,39.43958794783333,-0.3794085138333333,9.2626,4,263.7767,263.195,20.91592
2025-05-29 17:00:18.419,39.43958794783333,-0.3794085138333333,9.2626,4,263.7767,263.195,20.91592
2025-05-29 17:00:18.472,39.439587392166665,-0.379415335,9.2715,4,263.927,263.848,21.78137
2025-05-29 17:00:18.525,39.439587392166665,-0.379415335,9.2715,4,263.927,263.848,21.78137
2025-05-29 17:00:18.583,39.43958683433333,-0.37942243383333335,9.2768,4,264.1151,264.287,22.55414
2025-05-29 17:00:18.642,39.43958683433333,-0.37942243383333335,9.2768,4,264.1151,264.287,22.55414
2025-05-29 17:00:18.694,39.439586281666664,-0.379429783,9.2867,4,264.2398,264.738,23.36452
2025-05-29 17:00:18.746,39.439585625166664,-0.3794373321666667,9.2923,4,264.6723,264.24,24.06508
2025-05-29 17:00:18.802,39.439585625166664,-0.3794373321666667,9.2923,4,264.6723,264.24,24.06508
2025-05-29 17:00:18.854,39.43958506166667,-0.37944507400000005,9.3006,4,265.267,264.531,24.58525
2025-05-29 17:00:18.906,39.43958506166667,-0.37944507400000005,9.3006,4,265.267,264.531,24.58525
2025-05-29 17:00:18.958,39.4395845855,-0.3794529835,9.3008,4,265.6342,265.367,24.9555
2025-05-29 17:00:19.009,39.4395845855,-0.3794529835,9.3008,4,265.6342,265.367,24.9555
2025-05-29 17:00:19.062,39.439584140166666,-0.3794610395,9.3069,4,265.7195,266.154,25.28107
2025-05-29 17:00:19.114,39.439584140166666,-0.3794610395,9.3069,4,265.7195,266.154,25.28107
2025-05-29 17:00:19.171,39.43958370683333,-0.3794690886666666,9.3203,4,265.7195,266.154,25.28107
2025-05-29 17:00:19.227,39.43958370683333,-0.3794690886666666,9.3203,4,266.2408,266.612,25.4254
2025-05-29 17:00:19.281,39.439583326333334,-0.37947710716666666,9.3331,4,266.9017,266.809,25.26469
2025-05-29 17:00:19.333,39.439583326333334,-0.37947710716666666,9.3331,4,266.9017,266.809,25.26469
2025-05-29 17:00:19.386,39.439582976,-0.37948506266666665,9.347,4,267.5262,267.178,24.94168
2025-05-29 17:00:19.447,39.43958267483333,-0.37949298033333334,9.3586,4,267.5262,267.178,24.94168
2025-05-29 17:00:19.503,39.43958267483333,-0.37949298033333334,9.3586,4,268.1832,267.412,24.53465
2025-05-29 17:00:19.555,39.43958245933333,-0.3795008485,9.3716,4,269.0443,267.811,24.20173
2025-05-29 17:00:19.606,39.43958245933333,-0.3795008485,9.3716,4,269.0443,267.811,24.20173
2025-05-29 17:00:19.657,39.4395823475,-0.37950867483333334,9.3809,4,269.466,268.792,23.97469
2025-05-29 17:00:19.714,39.4395823475,-0.37950867483333334,9.3809,4,269.466,268.792,23.97469
2025-05-29 17:00:19.804,39.439582363333336,-0.3795164836666666,9.3891,4,270.4283,270.467,23.92441
2025-05-29 17:00:19.856,39.439582464666664,-0.3795242618333334,9.3927,4,271.0915,271.571,23.92582
2025-05-29 17:00:19.908,39.439582464666664,-0.3795242618333334,9.3927,4,271.0915,271.571,23.92582
2025-05-29 17:00:19.961,39.43958262616667,-0.3795320556666667,9.4032,4,271.0915,271.571,23.92582
2025-05-29 17:00:20.017,39.43958262616667,-0.3795320556666667,9.4032,4,271.6615,272.367,24.15901
2025-05-29 17:00:20.069,39.439582826333336,-0.37953983783333334,9.4162,4,272.644,272.715,24.31598
2025-05-29 17:00:20.120,39.439582826333336,-0.37953983783333334,9.4162,4,272.644,272.715,24.31598
2025-05-29 17:00:20.172,39.4395831235,-0.3795475985,9.4266,4,273.5804,273.138,24.21525
2025-05-29 17:00:20.223,39.4395831235,-0.3795475985,9.4266,4,273.5804,273.138,24.21525
2025-05-29 17:00:20.275,39.43958348866666,-0.3795552738333334,9.4368,4,273.7123,273.633,23.92738
2025-05-29 17:00:20.326,39.43958348866666,-0.3795552738333334,9.4368,4,273.7123,273.633,23.92738
2025-05-29 17:00:20.378,39.439583868166665,-0.37956294416666664,9.4451,4,274.4827,273.932,23.74426
2025-05-29 17:00:20.429,39.439583868166665,-0.37956294416666664,9.4451,4,274.4827,273.932,23.74426
2025-05-29 17:00:20.482,39.43958434266667,-0.37957057366666663,9.4539,4,274.6609,274.571,23.52302
2025-05-29 17:00:20.552,39.439584851333336,-0.3795781678333333,9.4617,4,274.9807,275.285,23.34878
2025-05-29 17:00:20.636,39.439584851333336,-0.3795781678333333,9.4617,4,274.9807,275.285,23.34878
2025-05-29 17:00:20.691,39.43958536383333,-0.37958575366666664,9.4741,4,275.8005,275.323,23.42104
2025-05-29 17:00:20.744,39.439585926666666,-0.3795932935,9.4828,4,276.2957,275.658,23.50141
2025-05-29 17:00:20.798,39.439585926666666,-0.3795932935,9.4828,4,276.2957,275.658,23.50141
2025-05-29 17:00:20.859,39.43958655283333,-0.3796007931666667,9.4949,4,276.1732,276.117,23.41476
2025-05-29 17:00:20.943,39.439587188,-0.379608138,9.505,4,277.2147,276.602,22.95329
2025-05-29 17:00:20.995,39.439587188,-0.379608138,9.505,4,277.2147,276.602,22.95329
2025-05-29 17:00:21.048,39.439587872666664,-0.37961527533333334,9.5122,4,277.3553,277.191,22.31414
2025-05-29 17:00:21.116,39.439587872666664,-0.37961527533333334,9.5122,4,277.3553,277.191,22.31414
2025-05-29 17:00:21.168,39.4395885505,-0.3796222955,9.5115,4,277.6283,277.827,21.73445
2025-05-29 17:00:21.219,39.4395885505,-0.3796222955,9.5115,4,277.6283,277.827,21.73445
2025-05-29 17:00:21.273,39.4395892895,-0.3796293866666666,9.5144,4,277.7732,278.086,21.6458
2025-05-29 17:00:21.324,39.4395892895,-0.3796293866666666,9.5144,4,277.7732,278.086,21.6458
2025-05-29 17:00:21.376,39.43959003733333,-0.3796365445,9.5239,4,277.8545,278.062,22.02521
2025-05-29 17:00:21.450,39.43959003733333,-0.3796365445,9.5239,4,277.8545,278.062,22.02521
2025-05-29 17:00:21.512,39.43959076516666,-0.37964367250000003,9.5332,4,278.3501,277.657,22.29901
2025-05-29 17:00:21.564,39.439591547333336,-0.379650849,9.5329,4,278.3687,277.551,22.56325
2025-05-29 17:00:21.620,39.439591547333336,-0.379650849,9.5329,4,278.3687,277.551,22.56325
2025-05-29 17:00:21.687,39.43959235333333,-0.379658106,9.5378,4,278.3687,277.698,22.842
2025-05-29 17:00:21.740,39.43959323316667,-0.37966546599999995,9.5404,4,278.4939,278.434,23.28113
2025-05-29 17:00:21.792,39.43959323316667,-0.37966546599999995,9.5404,4,278.4939,278.434,23.28113
2025-05-29 17:00:21.844,39.439594057166666,-0.3796729791666667,9.5469,4,278.6975,278.619,23.64347
2025-05-29 17:00:21.896,39.439594057166666,-0.3796729791666667,9.5469,4,278.6975,278.619,23.64347
2025-05-29 17:00:21.948,39.43959492583333,-0.37968062466666663,9.5543,4,278.3825,278.488,24.12419
2025-05-29 17:00:21.999,39.43959492583333,-0.37968062466666663,9.5543,4,278.3825,278.488,24.12419
2025-05-29 17:00:22.051,39.439595825666665,-0.3796884156666666,9.557,4,278.5588,278.473,24.63222
2025-05-29 17:00:22.104,39.439595825666665,-0.3796884156666666,9.557,4,278.5588,278.473,24.63222
2025-05-29 17:00:22.155,39.43959671366667,-0.3796963173333333,9.5646,4,278.6627,278.384,25.09975
2025-05-29 17:00:22.208,39.43959671366667,-0.3796963173333333,9.5646,4,278.6627,278.384,25.09975
2025-05-29 17:00:22.271,39.439597625333334,-0.3797043788333333,9.5723,4,278.6627,278.384,25.09975
2025-05-29 17:00:22.339,39.439597625333334,-0.3797043788333333,9.5723,4,278.6931,278.201,25.50267
2025-05-29 17:00:22.401,39.439598542666666,-0.379712595,9.5795,4,279.1647,277.941,25.93855
2025-05-29 17:00:22.453,39.43959950316667,-0.3797209665,9.5903,4,278.6526,278.253,26.38606
2025-05-29 17:00:22.505,39.43959950316667,-0.3797209665,9.5903,4,278.6526,278.253,26.38606
2025-05-29 17:00:22.557,39.4396004815,-0.37972947333333334,9.5961,4,278.8003,278.604,26.88401
2025-05-29 17:00:22.609,39.4396004815,-0.37972947333333334,9.5961,4,278.8003,278.604,26.88401
2025-05-29 17:00:22.661,39.4396014935,-0.3797381031666667,9.603,4,278.2815,278.78,27.35421
2025-05-29 17:00:22.714,39.4396014935,-0.3797381031666667,9.603,4,278.2815,278.78,27.35421
2025-05-29 17:00:22.767,39.43960249366667,-0.37974686766666665,9.6203,4,278.901,278.694,27.58942
2025-05-29 17:00:22.820,39.43960249366667,-0.37974686766666665,9.6203,4,278.901,278.694,27.58942
2025-05-29 17:00:22.873,39.4396035055,-0.37975561983333334,9.6278,4,279.0151,278.644,27.65525
2025-05-29 17:00:22.925,39.4396035055,-0.37975561983333334,9.6278,4,279.0151,278.644,27.65525
2025-05-29 17:00:22.978,39.43960454166667,-0.379764353,9.6384,4,278.9445,278.599,27.67454
2025-05-29 17:00:23.051,39.43960454166667,-0.379764353,9.6384,4,278.9445,278.599,27.67454
2025-05-29 17:00:23.106,39.439605554833335,-0.3797730715,9.643,4,278.9102,278.783,27.50999
2025-05-29 17:00:23.157,39.4396065685,-0.37978182266666666,9.6525,4,278.9361,278.567,27.42289
2025-05-29 17:00:23.209,39.4396065685,-0.37978182266666666,9.6525,4,278.9361,278.567,27.42289
2025-05-29 17:00:23.260,39.439607581666664,-0.37979057583333337,9.6624,4,278.5775,278.513,27.35394
2025-05-29 17:00:23.320,39.439607581666664,-0.37979057583333337,9.6624,4,278.5775,278.513,27.35394
2025-05-29 17:00:23.380,39.43960860633333,-0.3797993546666667,9.668,4,278.6125,278.397,27.37114
2025-05-29 17:00:23.433,39.439609620166664,-0.379808286,9.6757,4,278.8659,278.237,27.74372
2025-05-29 17:00:23.485,39.439609620166664,-0.379808286,9.6757,4,278.8659,278.237,27.74372
2025-05-29 17:00:23.543,39.439609620166664,-0.379808286,9.6757,4,278.8659,278.237,27.74372
2025-05-29 17:00:23.620,39.43961065333333,-0.3798173671666667,9.6806,4,278.6329,278.068,28.4079
2025-05-29 17:00:23.671,39.439611680166664,-0.3798265755,9.6874,4,278.5048,278.081,29.11126
2025-05-29 17:00:23.726,39.439611680166664,-0.3798265755,9.6874,4,278.5048,278.081,29.11126
2025-05-29 17:00:23.801,39.43961273316667,-0.37983597366666666,9.6966,4,278.4244,278.036,29.76826
2025-05-29 17:00:23.853,39.43961379233333,-0.3798455061666666,9.7002,4,278.1174,278.173,30.3242
2025-05-29 17:00:23.906,39.43961379233333,-0.3798455061666666,9.7002,4,278.1174,278.173,30.3242
2025-05-29 17:00:23.961,39.43961485216666,-0.3798552553333333,9.7127,4,278.1174,278.104,30.83699
2025-05-29 17:00:24.016,39.43961485216666,-0.3798552553333333,9.7127,4,278.5158,278.104,30.83699
2025-05-29 17:00:24.068,39.439615961166666,-0.37986517933333336,9.7267,4,278.2047,278.236,31.26113
2025-05-29 17:00:24.137,39.439615961166666,-0.37986517933333336,9.7267,4,278.2047,278.236,31.26113
2025-05-29 17:00:24.207,39.4396170915,-0.37987525883333334,9.736,4,278.1804,278.479,31.87007
2025-05-29 17:00:24.263,39.439618218,-0.379885554,9.7457,4,278.0234,278.284,32.53701
2025-05-29 17:00:24.323,39.439618218,-0.379885554,9.7457,4,278.0234,278.284,32.53701
2025-05-29 17:00:24.402,39.439619341,-0.37989608366666666,9.7524,4,278.2859,277.912,33.1787
2025-05-29 17:00:24.459,39.4396205145,-0.3799068375,9.7609,4,278.3588,277.775,33.97369
2025-05-29 17:00:24.511,39.4396205145,-0.3799068375,9.7609,4,278.3588,277.775,33.97369
2025-05-29 17:00:24.564,39.43962168633333,-0.37991780766666666,9.7742,4,278.0031,277.636,34.70378
2025-05-29 17:00:24.619,39.43962168633333,-0.37991780766666666,9.7742,4,278.0031,277.636,34.70378
2025-05-29 17:00:24.672,39.43962282983333,-0.37992895699999996,9.7874,4,277.7641,277.451,35.21833
2025-05-29 17:00:24.734,39.43962282983333,-0.37992895699999996,9.7874,4,277.7641,277.451,35.21833
2025-05-29 17:00:24.794,39.43962397916667,-0.379940175,9.8012,4,277.9525,277.388,35.39845
2025-05-29 17:00:24.849,39.43962513183333,-0.37995132983333335,9.8107,4,278.1501,277.432,35.33178
2025-05-29 17:00:24.903,39.43962513183333,-0.37995132983333335,9.8107,4,278.1501,277.432,35.33178
2025-05-29 17:00:24.957,39.43962513183333,-0.37995132983333335,9.8107,4,278.1501,277.432,35.33178
2025-05-29 17:00:25.012,39.439626272333335,-0.3799624745,9.8235,4,277.7173,277.632,35.06439
2025-05-29 17:00:25.063,39.439627402,-0.37997357600000004,9.8452,4,277.7583,277.485,34.71469
2025-05-29 17:00:25.115,39.439627402,-0.37997357600000004,9.8452,4,277.7583,277.485,34.71469
2025-05-29 17:00:25.176,39.4396285095,-0.37998453083333333,9.8535,4,277.6578,277.466,34.13958
2025-05-29 17:00:25.230,39.439629591166664,-0.37999542466666664,9.8564,4,277.6161,277.403,33.71825
2025-05-29 17:00:25.281,39.439629591166664,-0.37999542466666664,9.8564,4,277.6161,277.403,33.71825
2025-05-29 17:00:25.336,39.439629591166664,-0.37999542466666664,9.8564,4,277.6161,277.403,33.71825
2025-05-29 17:00:25.389,39.43963063216667,-0.38000627,9.867,4,277.519,277.198,33.51206
2025-05-29 17:00:25.441,39.4396317075,-0.3800170768333333,9.8773,4,277.6697,276.852,33.51469
2025-05-29 17:00:25.493,39.4396317075,-0.3800170768333333,9.8773,4,277.6697,276.852,33.51469
2025-05-29 17:00:25.544,39.439632718,-0.3800277961666667,9.8859,4,277.2286,276.796,33.4532
2025-05-29 17:00:25.599,39.439632718,-0.3800277961666667,9.8859,4,277.2286,276.796,33.4532
2025-05-29 17:00:25.652,39.439633754166664,-0.38003846966666666,9.897,4,277.5878,276.858,33.19957
2025-05-29 17:00:25.706,39.439633754166664,-0.38003846966666666,9.897,4,277.5878,276.858,33.19957
2025-05-29 17:00:25.758,39.43963474,-0.3800490213333333,9.9068,4,277.3149,277.097,32.97903
2025-05-29 17:00:25.810,39.43963474,-0.3800490213333333,9.9068,4,277.3149,277.097,32.97903
2025-05-29 17:00:25.863,39.439635724333336,-0.38005952583333336,9.9202,4,277.1148,277.041,32.68213
2025-05-29 17:00:25.915,39.439635724333336,-0.38005952583333336,9.9202,4,277.1148,277.041,32.68213
2025-05-29 17:00:25.968,39.43963671983333,-0.380069969,9.934,4,277.0534,276.985,32.4768
2025-05-29 17:00:26.019,39.43963671983333,-0.380069969,9.934,4,277.0534,276.985,32.4768
2025-05-29 17:00:26.072,39.43963769133333,-0.3800803421666667,9.9465,4,277.0925,276.738,32.33265
2025-05-29 17:00:26.125,39.43963769133333,-0.3800803421666667,9.9465,4,277.0925,276.738,32.33265
2025-05-29 17:00:26.177,39.43963863733333,-0.3800906318333333,9.9582,4,277.3836,276.725,32.02723
2025-05-29 17:00:26.229,39.43963961083333,-0.3801007886666667,9.9698,4,277.3992,277.029,31.58439
2025-05-29 17:00:26.281,39.43963961083333,-0.3801007886666667,9.9698,4,277.3992,277.029,31.58439
2025-05-29 17:00:26.333,39.43964057633333,-0.38011084033333337,9.9768,4,277.3124,277.139,31.16355
2025-05-29 17:00:26.386,39.43964057633333,-0.38011084033333337,9.9768,4,277.3124,277.139,31.16355
2025-05-29 17:00:26.438,39.43964151683333,-0.3801208536666667,9.9866,4,277.4779,277.185,30.99733
2025-05-29 17:00:26.489,39.43964151683333,-0.3801208536666667,9.9866,4,277.4779,277.185,30.99733
2025-05-29 17:00:26.541,39.43964248266666,-0.3801307838333334,9.9941,4,277.4791,277.146,30.81366
2025-05-29 17:00:26.592,39.43964248266666,-0.3801307838333334,9.9941,4,277.4791,277.146,30.81366
2025-05-29 17:00:26.643,39.4396434305,-0.3801405643333334,10.0033,4,277.5543,277.123,30.60423
2025-05-29 17:00:26.695,39.4396434305,-0.3801405643333334,10.0033,4,277.5543,277.123,30.60423
